X, 48.96270751953125, Y, -4.286205768585205, Z, 2.398716926574707
X, 48.92930221557617, Y, -4.286195755004883, Z, 2.398712635040283
X, 48.89588928222656, Y, -4.2861857414245605, Z, 2.3987083435058594
X, 48.862483978271484, Y, -4.2861762046813965, Z, 2.3987038135528564
X, 48.82908248901367, Y, -4.286168098449707, Z, 2.39870023727417
X, 48.79568099975586, Y, -4.286153316497803, Z, 2.3986968994140625
X, 48.76228332519531, Y, -4.28613805770874, Z, 2.398693561553955
X, 48.728885650634766, Y, -4.286126613616943, Z, 2.398690700531006
X, 48.69548797607422, Y, -4.286116123199463, Z, 2.3986880779266357
X, 48.66209030151367, Y, -4.286106586456299, Z, 2.398685932159424
X, 48.62869644165039, Y, -4.286096572875977, Z, 2.39868426322937
X, 48.59529495239258, Y, -4.286089897155762, Z, 2.3986825942993164
X, 48.56189727783203, Y, -4.2860798835754395, Z, 2.398681640625
X, 48.528499603271484, Y, -4.286069393157959, Z, 2.3986809253692627
X, 48.49510192871094, Y, -4.286061763763428, Z, 2.3986802101135254
X, 48.46169662475586, Y, -4.286055564880371, Z, 2.398679733276367
X, 48.42829513549805, Y, -4.286050796508789, Z, 2.3986799716949463
X, 48.39488983154297, Y, -4.2860426902771, Z, 2.3986799716949463
X, 48.36148452758789, Y, -4.286035060882568, Z, 2.3986799716949463
X, 48.32807540893555, Y, -4.286024570465088, Z, 2.3986804485321045
X, 48.29465866088867, Y, -4.286015510559082, Z, 2.3986806869506836
X, 48.26124954223633, Y, -4.286001682281494, Z, 2.3986809253692627
X, 48.22783660888672, Y, -4.2859907150268555, Z, 2.398681402206421
X, 48.19442367553711, Y, -4.285980224609375, Z, 2.398681640625
X, 48.16100311279297, Y, -4.285971164703369, Z, 2.398682117462158
X, 48.127586364746094, Y, -4.285963535308838, Z, 2.398682117462158
X, 48.09416961669922, Y, -4.285949230194092, Z, 2.3986823558807373
X, 48.06074905395508, Y, -4.286055088043213, Z, 2.3986823558807373
X, 48.0273323059082, Y, -4.286229133605957, Z, 2.398682117462158
X, 47.99391555786133, Y, -4.286458969116211, Z, 2.398681879043579
