X, 8.949735641479492, Y, -16.99110221862793, Z, 2.3987443447113037
X, 8.832761764526367, Y, -17.057281494140625, Z, 2.3987250328063965
X, 8.71459674835205, Y, -17.12178611755371, Z, 2.3987300395965576
X, 8.595892906188965, Y, -17.185609817504883, Z, 2.398749828338623
X, 8.476971626281738, Y, -17.249164581298828, Z, 2.398770809173584
X, 8.358016014099121, Y, -17.31260108947754, Z, 2.3987834453582764
X, 8.239139556884766, Y, -17.375967025756836, Z, 2.3987841606140137
X, 8.120400428771973, Y, -17.439273834228516, Z, 2.398777484893799
X, 8.001811027526855, Y, -17.50253677368164, Z, 2.3987672328948975
X, 7.883356094360352, Y, -17.565763473510742, Z, 2.398759126663208
X, 7.764998435974121, Y, -17.628971099853516, Z, 2.398756265640259
X, 7.645472049713135, Y, -17.6900634765625, Z, 2.3987390995025635
X, 7.5235209465026855, Y, -17.746870040893555, Z, 2.398711919784546
X, 7.400320053100586, Y, -17.801544189453125, Z, 2.398709774017334
X, 7.276546955108643, Y, -17.85533905029297, Z, 2.3987245559692383
X, 7.152534008026123, Y, -17.908777236938477, Z, 2.3987414836883545
X, 7.028469562530518, Y, -17.96206283569336, Z, 2.398749589920044
X, 6.904483318328857, Y, -18.015262603759766, Z, 2.398744821548462
X, 6.780643939971924, Y, -18.06840705871582, Z, 2.398730516433716
X, 6.656979084014893, Y, -18.121505737304688, Z, 2.3987114429473877
X, 6.533471584320068, Y, -18.17456817626953, Z, 2.398693799972534
X, 6.4100799560546875, Y, -18.22760581970215, Z, 2.3986802101135254
X, 6.254885196685791, Y, -18.29169464111328, Z, 2.3986527919769287
X, 6.128504276275635, Y, -18.338150024414062, Z, 2.398620128631592
X, 6.0010809898376465, Y, -18.38243865966797, Z, 2.398613929748535
X, 5.873175144195557, Y, -18.42582893371582, Z, 2.3986270427703857
X, 5.745073318481445, Y, -18.46885108947754, Z, 2.3986456394195557
X, 5.616946220397949, Y, -18.51171875, Z, 2.3986575603485107
X, 5.4889116287231445, Y, -18.55451011657715, Z, 2.3986573219299316
X, 5.361041069030762, Y, -18.597253799438477, Z, 2.3986473083496094
X, 5.23335075378418, Y, -18.63996124267578, Z, 2.3986330032348633
X, 5.105825901031494, Y, -18.68264389038086, Z, 2.398620128631592
X, 4.978424549102783, Y, -18.725309371948242, Z, 2.398611307144165
X, 4.850907325744629, Y, -18.767459869384766, Z, 2.3986053466796875
X, 4.7218427658081055, Y, -18.805383682250977, Z, 2.3985788822174072
X, 4.591531276702881, Y, -18.839942932128906, Z, 2.398568630218506
X, 4.46063756942749, Y, -18.873064041137695, Z, 2.3985824584960938
X, 4.329479694366455, Y, -18.905582427978516, Z, 2.3986074924468994
X, 4.198241710662842, Y, -18.937856674194336, Z, 2.3986282348632812
X, 4.067058086395264, Y, -18.970027923583984, Z, 2.398638963699341
X, 3.9360125064849854, Y, -19.002145767211914, Z, 2.398637533187866
X, 3.805149793624878, Y, -19.03423500061035, Z, 2.3986291885375977
X, 3.6744635105133057, Y, -19.066303253173828, Z, 2.3986189365386963
X, 3.543923854827881, Y, -19.098358154296875, Z, 2.3986122608184814
X, 3.413442850112915, Y, -19.130268096923828, Z, 2.3986096382141113
X, 3.28202486038208, Y, -19.15873908996582, Z, 2.3985860347747803
X, 3.1494860649108887, Y, -19.183183670043945, Z, 2.3985683917999268
X, 3.016404867172241, Y, -19.205829620361328, Z, 2.398576498031616
X, 2.8830626010894775, Y, -19.22772789001465, Z, 2.3986003398895264
X, 2.71627140045166, Y, -19.25469207763672, Z, 2.398627758026123
X, 2.582897186279297, Y, -19.27614402770996, Z, 2.3986377716064453
X, 2.4496681690216064, Y, -19.29755973815918, Z, 2.3986363410949707
X, 2.3166234493255615, Y, -19.318960189819336, Z, 2.398627996444702
X, 2.183756113052368, Y, -19.340349197387695, Z, 2.3986167907714844
X, 2.051035165786743, Y, -19.361736297607422, Z, 2.3986096382141113
X, 1.918387532234192, Y, -19.38298797607422, Z, 2.398606777191162
X, 1.7850546836853027, Y, -19.40056800842285, Z, 2.3985817432403564
X, 1.650785207748413, Y, -19.413188934326172, Z, 2.3985564708709717
X, 1.5160255432128906, Y, -19.423479080200195, Z, 2.3985626697540283
X, 1.381011724472046, Y, -19.432796478271484, Z, 2.398589611053467
X, 1.2458982467651367, Y, -19.441715240478516, Z, 2.3986172676086426
X, 1.110823631286621, Y, -19.450490951538086, Z, 2.398634672164917
X, 0.9758924841880798, Y, -19.459232330322266, Z, 2.398637533187866
X, 0.8411697149276733, Y, -19.467981338500977, Z, 2.3986291885375977
X, 0.7066673040390015, Y, -19.476755142211914, Z, 2.3986165523529053
X, 0.5723569989204407, Y, -19.485559463500977, Z, 2.3986053466796875
X, 0.43818753957748413, Y, -19.494396209716797, Z, 2.3986008167266846
X, 0.3038313090801239, Y, -19.50088119506836, Z, 2.3985838890075684
X, 0.16903747618198395, Y, -19.50299072265625, Z, 2.39856219291687
X, 0.03400161489844322, Y, -19.503002166748047, Z, 2.3985671997070312
X, -0.10116805881261826, Y, -19.50214958190918, Z, 2.398590564727783
X, -0.23638664186000824, Y, -19.500953674316406, Z, 2.398615598678589
X, -0.37155798077583313, Y, -19.499645233154297, Z, 2.398632049560547
X, -0.5066016316413879, Y, -19.498329162597656, Z, 2.3986358642578125
X, -0.6414648294448853, Y, -19.497045516967773, Z, 2.398629665374756
X, -0.7761375308036804, Y, -19.495807647705078, Z, 2.398620367050171
X, -0.9106423854827881, Y, -19.49462127685547, Z, 2.398611545562744
X, -1.0786012411117554, Y, -19.493202209472656, Z, 2.3986079692840576
X, -1.2129756212234497, Y, -19.489702224731445, Z, 2.398592233657837
X, -1.3474496603012085, Y, -19.481714248657227, Z, 2.3985707759857178
X, -1.4820035696029663, Y, -19.4715576171875, Z, 2.3985748291015625
X, -1.6166237592697144, Y, -19.46049690246582, Z, 2.3985962867736816
X, -1.7512682676315308, Y, -19.44908332824707, Z, 2.3986198902130127
X, -1.8858667612075806, Y, -19.437557220458984, Z, 2.398634672164917
X, -2.0203444957733154, Y, -19.426029205322266, Z, 2.398638963699341
X, -2.1546552181243896, Y, -19.414546966552734, Z, 2.3986334800720215
X, -2.2887892723083496, Y, -19.40312385559082, Z, 2.3986237049102783
X, -2.4227678775787354, Y, -19.391765594482422, Z, 2.3986151218414307
X, -2.5566306114196777, Y, -19.380462646484375, Z, 2.398611545562744
X, -2.6904196739196777, Y, -19.369205474853516, Z, 2.398613452911377
X, -2.8241679668426514, Y, -19.35798454284668, Z, 2.3986198902130127
X, -2.9578847885131836, Y, -19.346651077270508, Z, 2.3986263275146484
X, -3.091390609741211, Y, -19.331710815429688, Z, 2.398608684539795
X, -3.224621534347534, Y, -19.312395095825195, Z, 2.398590087890625
X, -3.3577511310577393, Y, -19.291099548339844, Z, 2.3985936641693115
X, -3.4908621311187744, Y, -19.26896858215332, Z, 2.398611068725586
X, -3.6239538192749023, Y, -19.24650001525879, Z, 2.398629665374756
X, -3.756981134414673, Y, -19.223920822143555, Z, 2.398641347885132
X, -3.889894962310791, Y, -19.201332092285156, Z, 2.3986425399780273
X, -4.02266263961792, Y, -19.178781509399414, Z, 2.3986363410949707
X, -4.155277729034424, Y, -19.15628433227539, Z, 2.3986282348632812
X, -4.28776216506958, Y, -19.133832931518555, Z, 2.398621082305908
X, -4.420151710510254, Y, -19.11142349243164, Z, 2.398618221282959
X, -4.552319049835205, Y, -19.087759017944336, Z, 2.3986093997955322
X, -4.716568470001221, Y, -19.05145263671875, Z, 2.39857816696167
X, -4.847580909729004, Y, -19.01947021484375, Z, 2.3985798358917236
X, -4.978501319885254, Y, -18.98646354675293, Z, 2.398599624633789
X, -5.109388828277588, Y, -18.953033447265625, Z, 2.39862322807312
X, -5.240213394165039, Y, -18.91945457458496, Z, 2.398638963699341
X, -5.3709235191345215, Y, -18.8858585357666, Z, 2.3986427783966064
X, -5.501476764678955, Y, -18.852310180664062, Z, 2.398637533187866
X, -5.631862640380859, Y, -18.818824768066406, Z, 2.398627281188965
X, -5.762099266052246, Y, -18.785400390625, Z, 2.398617744445801
X, -5.89222526550293, Y, -18.752029418945312, Z, 2.3986129760742188
X, -6.022017478942871, Y, -18.717426300048828, Z, 2.398603677749634
X, -6.150720596313477, Y, -18.67802619934082, Z, 2.398576498031616
X, -6.278805255889893, Y, -18.63578224182129, Z, 2.398571491241455
X, -6.406667232513428, Y, -18.592309951782227, Z, 2.3985893726348877
X, -6.534450054168701, Y, -18.54832649230957, Z, 2.3986146450042725
X, -6.662166118621826, Y, -18.5041561126709, Z, 2.3986334800720215
X, -6.78977108001709, Y, -18.4599552154541, Z, 2.3986411094665527
X, -6.91722297668457, Y, -18.415803909301758, Z, 2.398637056350708
X, -7.04450798034668, Y, -18.371732711791992, Z, 2.3986268043518066
X, -7.171636581420898, Y, -18.327735900878906, Z, 2.3986172676086426
X, -7.298645973205566, Y, -18.283809661865234, Z, 2.398610830307007
X, -7.425424575805664, Y, -18.23940086364746, Z, 2.398606300354004
X, -7.550864219665527, Y, -18.19074249267578, Z, 2.3985795974731445
X, -7.675268173217773, Y, -18.138734817504883, Z, 2.398568868637085
X, -7.799267292022705, Y, -18.085264205932617, Z, 2.398582935333252
X, -7.9231181144714355, Y, -18.03117561340332, Z, 2.398607015609741
X, -8.046884536743164, Y, -17.976850509643555, Z, 2.3986282348632812
X, -8.170546531677246, Y, -17.922481536865234, Z, 2.398638963699341
X, -8.324922561645508, Y, -17.854591369628906, Z, 2.3986353874206543
X, -8.448241233825684, Y, -17.800382614135742, Z, 2.3986258506774902
X, -8.571410179138184, Y, -17.74626350402832, Z, 2.398616313934326
X, -8.694464683532715, Y, -17.69222068786621, Z, 2.3986103534698486
X, -8.817252159118652, Y, -17.637720108032227, Z, 2.3986053466796875
X, -8.938368797302246, Y, -17.57910919189453, Z, 2.3985795974731445
X, -9.058199882507324, Y, -17.517276763916016, Z, 2.398568868637085
X, -9.17751407623291, Y, -17.45404052734375, Z, 2.398582696914673
X, -9.296635627746582, Y, -17.390209197998047, Z, 2.398607015609741
X, -9.415654182434082, Y, -17.326154708862305, Z, 2.3986284732818604
X, -9.534564971923828, Y, -17.262065887451172, Z, 2.3986382484436035
X, -9.653337478637695, Y, -17.19803237915039, Z, 2.398637056350708
X, -9.771957397460938, Y, -17.134103775024414, Z, 2.3986284732818604
X, -9.890432357788086, Y, -17.070280075073242, Z, 2.398617744445801
X, -10.0087890625, Y, -17.006546020507812, Z, 2.3986117839813232
X, -10.127008438110352, Y, -16.9427490234375, Z, 2.398608446121216
X, -10.243627548217773, Y, -16.875791549682617, Z, 2.398585796356201
X, -10.358412742614746, Y, -16.805156707763672, Z, 2.398569345474243
X, -10.472413063049316, Y, -16.73286247253418, Z, 2.398577928543091
X, -10.586109161376953, Y, -16.659854888916016, Z, 2.3986010551452637
X, -10.69966983795166, Y, -16.58656883239746, Z, 2.3986239433288574
X, -10.813124656677246, Y, -16.513219833374023, Z, 2.398637533187866
X, -10.926454544067383, Y, -16.439926147460938, Z, 2.3986387252807617
X, -11.03964614868164, Y, -16.366737365722656, Z, 2.3986308574676514
X, -11.152693748474121, Y, -16.293668746948242, Z, 2.398620367050171
X, -11.265628814697266, Y, -16.220703125, Z, 2.3986124992370605
X, -11.37847900390625, Y, -16.147817611694336, Z, 2.3986105918884277
X, -11.518255233764648, Y, -16.054689407348633, Z, 2.3985955715179443
X, -11.627425193786621, Y, -15.975799560546875, Z, 2.398573875427246
X, -11.735438346862793, Y, -15.894936561584473, Z, 2.398576498031616
X, -11.842988014221191, Y, -15.81321907043457, Z, 2.398597002029419
X, -11.950349807739258, Y, -15.73115062713623, Z, 2.398620843887329
X, -12.057595252990723, Y, -15.648987770080566, Z, 2.3986356258392334
X, -12.16472339630127, Y, -15.566864967346191, Z, 2.398639440536499
X, -12.271719932556152, Y, -15.484846115112305, Z, 2.3986339569091797
X, -12.378589630126953, Y, -15.402952194213867, Z, 2.3986237049102783
X, -12.485344886779785, Y, -15.32117748260498, Z, 2.398615837097168
X, -12.592019081115723, Y, -15.239490509033203, Z, 2.398611307144165
X, -12.697903633117676, Y, -15.15679931640625, Z, 2.398601770401001
X, -12.801166534423828, Y, -15.070466995239258, Z, 2.3985795974731445
X, -12.90300464630127, Y, -14.982110023498535, Z, 2.3985774517059326
X, -13.004267692565918, Y, -14.892879486083984, Z, 2.398594856262207
X, -13.105300903320312, Y, -14.803290367126465, Z, 2.398617744445801
X, -13.206221580505371, Y, -14.713601112365723, Z, 2.3986339569091797
X, -13.307046890258789, Y, -14.62394905090332, Z, 2.3986406326293945
X, -13.407769203186035, Y, -14.534404754638672, Z, 2.398637056350708
X, -13.508383750915527, Y, -14.44499683380127, Z, 2.398627996444702
X, -13.608903884887695, Y, -14.355717658996582, Z, 2.3986194133758545
X, -13.709356307983398, Y, -14.266542434692383, Z, 2.3986146450042725
X, -13.809426307678223, Y, -14.17701530456543, Z, 2.3986105918884277
X, -13.907183647155762, Y, -14.084726333618164, Z, 2.3985939025878906
X, -14.003496170043945, Y, -13.990681648254395, Z, 2.3985915184020996
X, -14.099223136901855, Y, -13.895896911621094, Z, 2.3986053466796875
X, -14.19472885131836, Y, -13.800812721252441, Z, 2.39862322807312
X, -14.290135383605957, Y, -13.705649375915527, Z, 2.398637056350708
X, -14.409296989440918, Y, -13.586753845214844, Z, 2.3986430168151855
X, -14.504548072814941, Y, -13.491756439208984, Z, 2.3986401557922363
X, -14.599733352661133, Y, -13.396881103515625, Z, 2.3986332416534424
X, -14.694859504699707, Y, -13.302120208740234, Z, 2.398627519607544
X, -14.789945602416992, Y, -13.20744800567627, Z, 2.3986244201660156
X, -14.884916305541992, Y, -13.112736701965332, Z, 2.398624897003174
X, -14.977584838867188, Y, -13.015603065490723, Z, 2.3986079692840576
X, -15.067963600158691, Y, -12.91603946685791, Z, 2.3985977172851562
X, -15.157382011413574, Y, -12.81541919708252, Z, 2.398606300354004
X, -15.246427536010742, Y, -12.714350700378418, Z, 2.39862322807312
X, -15.335319519042969, Y, -12.613123893737793, Z, 2.39863920211792
X, -15.42413330078125, Y, -12.51189136505127, Z, 2.3986470699310303
X, -15.512884140014648, Y, -12.410737991333008, Z, 2.3986473083496094
X, -15.60157299041748, Y, -12.30970287322998, Z, 2.398641347885132
X, -15.690203666687012, Y, -12.208789825439453, Z, 2.398634195327759
X, -15.778792381286621, Y, -12.107985496520996, Z, 2.3986287117004395
X, -15.867353439331055, Y, -12.007258415222168, Z, 2.398627281188965
X, -15.955803871154785, Y, -11.906485557556152, Z, 2.3986284732818604
X, -16.04170799255371, Y, -11.80336856842041, Z, 2.398611307144165
X, -16.12483024597168, Y, -11.697686195373535, Z, 2.398599147796631
X, -16.206754684448242, Y, -11.590850830078125, Z, 2.3986053466796875
X, -16.28819465637207, Y, -11.48351764678955, Z, 2.398622751235962
X, -16.36944007873535, Y, -11.37600040435791, Z, 2.398638963699341
X, -16.45058822631836, Y, -11.268465042114258, Z, 2.398648738861084
X, -16.531665802001953, Y, -11.161003112792969, Z, 2.398648500442505
X, -16.612680435180664, Y, -11.053662300109863, Z, 2.3986427783966064
X, -16.69363784790039, Y, -10.946447372436523, Z, 2.398634195327759
X, -16.79477310180664, Y, -10.812583923339844, Z, 2.3986270427703857
X, -16.875545501708984, Y, -10.705487251281738, Z, 2.3986244201660156
X, -16.95356559753418, Y, -10.596217155456543, Z, 2.398604393005371
X, -17.028491973876953, Y, -10.484488487243652, Z, 2.3985893726348877
X, -17.102069854736328, Y, -10.371633529663086, Z, 2.3985965251922607
X, -17.17510414123535, Y, -10.258284568786621, Z, 2.398616313934326
X, -17.2479190826416, Y, -10.144746780395508, Z, 2.398635149002075
X, -17.32062530517578, Y, -10.031192779541016, Z, 2.398646593093872
X, -17.39326286315918, Y, -9.917720794677734, Z, 2.398646831512451
X, -17.465835571289062, Y, -9.8043851852417, Z, 2.3986399173736572
X, -17.53835105895996, Y, -9.691195487976074, Z, 2.3986313343048096
X, -17.610822677612305, Y, -9.578130722045898, Z, 2.39862322807312
X, -17.683265686035156, Y, -9.46515941619873, Z, 2.398621082305908
X, -17.753721237182617, Y, -9.35086727142334, Z, 2.3986053466796875
X, -17.82038688659668, Y, -9.2340087890625, Z, 2.3985846042633057
X, -17.88522720336914, Y, -9.115872383117676, Z, 2.3985867500305176
X, -17.949317932128906, Y, -8.997161865234375, Z, 2.3986058235168457
X, -18.01310920715332, Y, -8.878216743469238, Z, 2.398627996444702
X, -18.07676887512207, Y, -8.759228706359863, Z, 2.398642063140869
X, -18.140350341796875, Y, -8.640316009521484, Z, 2.3986456394195557
X, -18.20387077331543, Y, -8.521541595458984, Z, 2.398639440536499
X, -18.267333984375, Y, -8.402926445007324, Z, 2.398629903793335
X, -18.33075714111328, Y, -8.284454345703125, Z, 2.398621082305908
X, -18.39415168762207, Y, -8.166091918945312, Z, 2.3986172676086426
X, -18.457061767578125, Y, -8.047520637512207, Z, 2.3986144065856934
X, -18.51612663269043, Y, -7.926755428314209, Z, 2.398590087890625
X, -18.572195053100586, Y, -7.804265022277832, Z, 2.3985795974731445
X, -18.62699317932129, Y, -7.680995941162109, Z, 2.398592233657837
X, -18.69480323791504, Y, -7.526454925537109, Z, 2.398620128631592
X, -18.748838424682617, Y, -7.402725696563721, Z, 2.398637533187866
X, -18.802785873413086, Y, -7.279057025909424, Z, 2.398643732070923
X, -18.856672286987305, Y, -7.155522346496582, Z, 2.3986401557922363
X, -18.910512924194336, Y, -7.03215217590332, Z, 2.3986306190490723
X, -18.964313507080078, Y, -6.908937454223633, Z, 2.398621082305908
X, -19.018085479736328, Y, -6.78584623336792, Z, 2.398616313934326
X, -19.07135772705078, Y, -6.662595272064209, Z, 2.398611545562744
X, -19.120616912841797, Y, -6.537463188171387, Z, 2.398585796356201
X, -19.1667537689209, Y, -6.410848617553711, Z, 2.3985750675201416
X, -19.211563110351562, Y, -6.28355598449707, Z, 2.398587942123413
X, -19.255828857421875, Y, -6.155959129333496, Z, 2.398611545562744
X, -19.299877166748047, Y, -6.028266906738281, Z, 2.3986318111419678
X, -19.343820571899414, Y, -5.900615692138672, Z, 2.39864182472229
X, -19.387710571289062, Y, -5.773093223571777, Z, 2.398639678955078
X, -19.431560516357422, Y, -5.6457414627075195, Z, 2.3986310958862305
X, -19.475379943847656, Y, -5.518560886383057, Z, 2.3986215591430664
X, -19.519176483154297, Y, -5.391517639160156, Z, 2.3986146450042725
X, -19.562829971313477, Y, -5.264518737792969, Z, 2.3986122608184814
X, -19.603160858154297, Y, -5.136281490325928, Z, 2.3985893726348877
X, -19.6396484375, Y, -5.006591320037842, Z, 2.3985726833343506
X, -19.674427032470703, Y, -4.876209735870361, Z, 2.3985812664031982
X, -19.708499908447266, Y, -4.745509624481201, Z, 2.398603916168213
X, -19.74228286743164, Y, -4.6146955490112305, Z, 2.3986270427703857
X, -19.775949478149414, Y, -4.483902931213379, Z, 2.398638963699341
X, -19.809560775756836, Y, -4.353229999542236, Z, 2.3986403942108154
X, -19.843143463134766, Y, -4.222726821899414, Z, 2.398632526397705
X, -19.88509178161621, Y, -4.059845924377441, Z, 2.39862060546875
X, -19.91864013671875, Y, -3.9297051429748535, Z, 2.398613691329956
X, -19.95204734802246, Y, -3.79961895942688, Z, 2.3986105918884277
X, -19.98177146911621, Y, -3.668494701385498, Z, 2.3985841274261475
X, -20.004772186279297, Y, -3.5355165004730225, Z, 2.3985366821289062
X, -20.02393341064453, Y, -3.4014244079589844, Z, 2.3985300064086914
X, -20.041461944580078, Y, -3.2667627334594727, Z, 2.398560047149658
X, -20.058326721191406, Y, -3.1318359375, Z, 2.3986005783081055
X, -20.074953079223633, Y, -2.9968786239624023, Z, 2.398629665374756
X, -20.091516494750977, Y, -2.862071990966797, Z, 2.3986384868621826
X, -20.108083724975586, Y, -2.7275381088256836, Z, 2.398629665374756
X, -20.12468910217285, Y, -2.593316078186035, Z, 2.3986103534698486
X, -20.14134979248047, Y, -2.459385871887207, Z, 2.398592710494995
X, -20.158071517944336, Y, -2.3256804943084717, Z, 2.3985819816589355
X, -20.173583984375, Y, -2.191882610321045, Z, 2.398569107055664
X, -20.184476852416992, Y, -2.057324171066284, Z, 2.3985414505004883
X, -20.1927490234375, Y, -1.9223016500473022, Z, 2.398541212081909
X, -20.1999568939209, Y, -1.7870491743087769, Z, 2.3985660076141357
X, -20.20676612854004, Y, -1.6517045497894287, Z, 2.39859676361084
X, -20.213468551635742, Y, -1.5163935422897339, Z, 2.3986191749572754
X, -20.220184326171875, Y, -1.3812235593795776, Z, 2.398627519607544
X, -20.226966857910156, Y, -1.246265172958374, Z, 2.39862322807312
X, -20.233837127685547, Y, -1.1115429401397705, Z, 2.3986127376556396
X, -20.240795135498047, Y, -0.9770365953445435, Z, 2.3986029624938965
X, -20.247848510742188, Y, -0.8426975607872009, Z, 2.398597240447998
X, -20.254989624023438, Y, -0.7084733247756958, Z, 2.3985984325408936
X, -20.262218475341797, Y, -0.5743198990821838, Z, 2.3986055850982666
X, -20.26953125, Y, -0.4402126967906952, Z, 2.398616313934326
X, -20.278772354125977, Y, -0.27263563871383667, Z, 2.398627996444702
X, -20.286237716674805, Y, -0.13862991333007812, Z, 2.398635149002075
X, -20.293758392333984, Y, -0.004684142768383026, Z, 2.3986384868621826
X, -20.301326751708984, Y, 0.1291969269514084, Z, 2.398639678955078
X, -20.308935165405273, Y, 0.26301389932632446, Z, 2.3986399173736572
X, -20.316436767578125, Y, 0.3967893123626709, Z, 2.39863920211792
X, -20.32026481628418, Y, 0.5308091640472412, Z, 2.398617744445801
X, -20.319435119628906, Y, 0.6651396155357361, Z, 2.398597240447998
X, -20.316486358642578, Y, 0.7996571063995361, Z, 2.398599624633789
X, -20.31265640258789, Y, 0.9342982769012451, Z, 2.398618459701538
X, -20.308473587036133, Y, 1.0689998865127563, Z, 2.398639678955078
X, -20.304174423217773, Y, 1.2036854028701782, Z, 2.3986525535583496
X, -20.299861907958984, Y, 1.3382813930511475, Z, 2.3986549377441406
X, -20.295578002929688, Y, 1.4727412462234497, Z, 2.398648738861084
X, -20.29134178161621, Y, 1.6070526838302612, Z, 2.398638963699341
X, -20.287155151367188, Y, 1.7412344217300415, Z, 2.398630142211914
X, -20.28301239013672, Y, 1.8753231763839722, Z, 2.398625373840332
X, -20.278905868530273, Y, 2.009354591369629, Z, 2.3986265659332275
X, -20.274688720703125, Y, 2.1433589458465576, Z, 2.3986308574676514
X, -20.26676368713379, Y, 2.2773375511169434, Z, 2.3986122608184814
X, -20.254037857055664, Y, 2.411257028579712, Z, 2.398592233657837
X, -20.239089965820312, Y, 2.545186996459961, Z, 2.3985960483551025
X, -20.223201751708984, Y, 2.679157257080078, Z, 2.3986151218414307
X, -20.20693016052246, Y, 2.813140869140625, Z, 2.398634672164917
X, -20.190521240234375, Y, 2.9470720291137695, Z, 2.398646831512451
X, -20.174091339111328, Y, 3.08089017868042, Z, 2.398648262023926
X, -20.15768814086914, Y, 3.214554786682129, Z, 2.398641347885132
X, -20.137245178222656, Y, 3.381411552429199, Z, 2.3986284732818604
X, -20.120939254760742, Y, 3.5147509574890137, Z, 2.398620367050171
X, -20.10452651977539, Y, 3.6479880809783936, Z, 2.3986175060272217
X, -20.08447265625, Y, 3.780864715576172, Z, 2.398592948913574
X, -20.059879302978516, Y, 3.9133055210113525, Z, 2.398571729660034
X, -20.0332088470459, Y, 4.04559326171875, Z, 2.3985793590545654
X, -20.005653381347656, Y, 4.177858829498291, Z, 2.3986027240753174
X, -19.977739334106445, Y, 4.310107707977295, Z, 2.3986270427703857
X, -19.949703216552734, Y, 4.442287445068359, Z, 2.3986411094665527
X, -19.92166519165039, Y, 4.574335098266602, Z, 2.3986427783966064
X, -19.893667221069336, Y, 4.706207752227783, Z, 2.398634910583496
X, -19.865734100341797, Y, 4.837903022766113, Z, 2.398622989654541
X, -19.83785629272461, Y, 4.969443321228027, Z, 2.3986141681671143
X, -19.810022354125977, Y, 5.100874423980713, Z, 2.3986105918884277
X, -19.77981185913086, Y, 5.231842041015625, Z, 2.398592710494995
X, -19.744792938232422, Y, 5.361933708190918, Z, 2.3985679149627686
X, -19.707353591918945, Y, 5.491623401641846, Z, 2.3985698223114014
X, -19.668874740600586, Y, 5.621184349060059, Z, 2.3985915184020996
X, -19.62997055053711, Y, 5.7506937980651855, Z, 2.398617744445801
X, -19.590917587280273, Y, 5.880129337310791, Z, 2.398634910583496
X, -19.551851272583008, Y, 6.009438514709473, Z, 2.398638963699341
X, -19.512840270996094, Y, 6.138577938079834, Z, 2.3986330032348633
X, -19.47390365600586, Y, 6.267536640167236, Z, 2.3986217975616455
X, -19.435041427612305, Y, 6.396334648132324, Z, 2.3986122608184814
X, -19.3962345123291, Y, 6.525014400482178, Z, 2.3986074924468994
X, -19.35620880126953, Y, 6.65330696105957, Z, 2.398597478866577
X, -19.311426162719727, Y, 6.78031587600708, Z, 2.3985695838928223
X, -19.263816833496094, Y, 6.906590461730957, Z, 2.3985660076141357
X, -19.202682495117188, Y, 7.064075946807861, Z, 2.398590564727783
X, -19.153270721435547, Y, 7.189957618713379, Z, 2.398616075515747
X, -19.103727340698242, Y, 7.315751552581787, Z, 2.3986334800720215
X, -19.05418586730957, Y, 7.441418170928955, Z, 2.398637533187866
X, -19.004716873168945, Y, 7.566919803619385, Z, 2.398632049560547
X, -18.955333709716797, Y, 7.692249774932861, Z, 2.398620843887329
X, -18.906036376953125, Y, 7.817427158355713, Z, 2.398611307144165
X, -18.8568058013916, Y, 7.942491054534912, Z, 2.3986077308654785
X, -18.80710220336914, Y, 8.067312240600586, Z, 2.398604154586792
X, -18.7528076171875, Y, 8.190472602844238, Z, 2.3985726833343506
X, -18.694181442260742, Y, 8.312064170837402, Z, 2.3985531330108643
X, -18.633596420288086, Y, 8.433011054992676, Z, 2.3985655307769775
X, -18.572175979614258, Y, 8.55372142791748, Z, 2.398594617843628
X, -18.51043128967285, Y, 8.674320220947266, Z, 2.3986220359802246
X, -18.448619842529297, Y, 8.794800758361816, Z, 2.3986358642578125
X, -18.386873245239258, Y, 8.915122985839844, Z, 2.3986358642578125
X, -18.32525634765625, Y, 9.035260200500488, Z, 2.398624897003174
X, -18.263774871826172, Y, 9.155217170715332, Z, 2.398611307144165
X, -18.202423095703125, Y, 9.275026321411133, Z, 2.39860200881958
X, -18.141036987304688, Y, 9.394680976867676, Z, 2.398597240447998
X, -18.076242446899414, Y, 9.512699127197266, Z, 2.3985681533813477
X, -18.006284713745117, Y, 9.628255844116211, Z, 2.3985347747802734
X, -17.933746337890625, Y, 9.742645263671875, Z, 2.3985390663146973
X, -17.86009407043457, Y, 9.856600761413574, Z, 2.3985705375671387
X, -17.786008834838867, Y, 9.970390319824219, Z, 2.3986053466796875
X, -17.711830139160156, Y, 10.084063529968262, Z, 2.398627758026123
X, -17.63774299621582, Y, 10.197587966918945, Z, 2.398632287979126
X, -17.545400619506836, Y, 10.339238166809082, Z, 2.3986189365386963
X, -17.471765518188477, Y, 10.45235538482666, Z, 2.398603677749634
X, -17.398326873779297, Y, 10.565333366394043, Z, 2.398592233657837
X, -17.324920654296875, Y, 10.678152084350586, Z, 2.398585796356201
X, -17.248647689819336, Y, 10.78921890258789, Z, 2.39856219291687
X, -17.169336318969727, Y, 10.898481369018555, Z, 2.398550033569336
X, -17.08871841430664, Y, 11.007006645202637, Z, 2.398563861846924
X, -17.007572174072266, Y, 11.115262031555176, Z, 2.398590564727783
X, -16.926265716552734, Y, 11.223407745361328, Z, 2.3986153602600098
X, -16.844995498657227, Y, 11.33147144317627, Z, 2.3986287117004395
X, -16.76386070251465, Y, 11.439437866210938, Z, 2.398629903793335
X, -16.682907104492188, Y, 11.54729175567627, Z, 2.398622751235962
X, -16.60214614868164, Y, 11.655041694641113, Z, 2.3986129760742188
